1,2,3,4,5,6,7,8,9,Average
2.179449471770337,3.8794329482541645,2.5298221281347035,3.4351128074635335,4.914264950122246,4.8166378315169185,2.756809750418044,2.924038303442689,5,
2.16794833886788,3.924283374069717,2.6457513110645907,4.5,4.716990566028302,4.455333881989093,2.3769728648009427,2.819574435974337,5,
2.1447610589527217,3.6606010435446255,2.355843797877949,2.756809750418044,4.324349662087931,3.943348830626071,2.0371548787463363,2.2693611435820435,5,
1.396424004376894,3.8794329482541645,2.3345235059857505,2.1447610589527217,4.69041575982343,3.5425979167836705,2.04939015319192,2.3769728648009427,5,
1.9235384061671346,2.9748949561287032,1.3038404810405297,4.790615826801393,5.412947441089743,5.830951894845301,3.9115214431215892,2.5199206336708304,5,
2.0976176963403033,2.8722813232690143,2.247220505424423,3.8275318418009276,5.2345009313209605,3.4856850115866753,3.082207001484488,2.2693611435820435,5,
2.0248456731316584,3.449637662132068,2.32379000772445,2.4392621835300936,4.5,3.4641016151377544,2.4186773244895647,2.819574435974337,5,
1.7888543819998317,3.7682887362833544,2.29128784747792,2.932575659723036,3.8987177379235853,3.1543620591175006,2.6076809620810595,2.9664793948382653,5,
1.7320508075688772,2.9832867780352594,2.3874672772626644,2.5298221281347035,4.024922359499621,3.987480407475377,2.4289915602982237,2.3979157616563596,5,
1.6278820596099706,3.892300091205713,2.4289915602982237,3.263433774416144,5.029910535983717,4.934571916590131,3.52845575287547,2.80178514522438,5,
1.8439088914585775,3.1304951684997055,2.280350850198276,2.5,4.4777226354476225,4.642197755374064,2.280350850198276,2.9832867780352594,5,
1.7320508075688772,2.6267851073127395,1.8708286933869707,2.569046515733026,4.312771730569565,4.364630568559039,2.924038303442689,2.5495097567963922,5,
2.7748873851023217,3.391164991562634,2.1563858652847827,5.621387729022079,8.907861696277058,7.622335600063802,3.5,2.9748949561287032,5,
1.9621416870348585,3.6742346141747673,2.355843797877949,3.847076812334269,5.412947441089743,3.7483329627982624,2.280350850198276,2.8372521918222215,5,
2.1095023109728985,4.254409477236529,1.9364916731037085,3.2326459750489227,5.315072906367325,5.554277630799526,2.6362852652928135,2.692582403567252,5,
2.355843797877949,3.7080992435478315,2.449489742783178,3.7013511046643495,4.898979485566356,5.1478150704935,3.1543620591175006,2.8460498941515415,5,
1.70293863659264,3.4351128074635335,2.6645825188948455,2.9154759474226504,4.674398357008098,3.8535697735995385,3.22490309931942,1.9364916731037085,5,
2.1908902300206643,3.03315017762062,1.7320508075688772,2.539685019840059,3.3015148038438356,4.347413023856832,3.4713109915419564,2.7477263328068173,5,
2.29128784747792,3.3015148038438356,1.6278820596099706,2.6645825188948455,3.872983346207417,3.263433774416144,2.2135943621178655,3.0740852297878796,5,
2.1213203435596424,3.9179076048319463,2.2693611435820435,3.138470965295043,4.147288270665544,3.598610843089316,2.4289915602982237,2.8809720581775866,5,
1.746424919657298,3.278719262151,2.5,2.3021728866442674,4.4328320518603,3.146426544510455,2.179449471770337,2.8896366553599777,5,
1.7320508075688772,3.1064449134018135,2.3130067012440754,3.1622776601683795,5.094114250780011,3.9496835316262997,2.7294688127912363,2.588435821108957,5,
2.0,2.898275349237888,2.0976176963403033,2.598076211353316,4.868264577855234,3.2939338184001206,2.924038303442689,3.082207001484488,5,
1.91049731745428,2.8106938645110393,2.355843797877949,3.5777087639996634,3.6193922141707713,3.8013155617496426,2.6362852652928135,2.6362852652928135,5,
2.16794833886788,3.5142566781611158,2.4083189157584592,3.1144823004794873,4.795831523312719,3.7549966711037173,2.3769728648009427,2.4083189157584592,5,
1.5652475842498528,3.170173496829472,2.0,1.816590212458495,2.949576240750525,2.3874672772626644,1.9874606914351791,2.29128784747792,5,
1.5329709716755893,2.7202941017470885,2.224859546128699,2.8460498941515415,3.605551275463989,3.1304951684997055,2.0371548787463363,2.345207879911715,5,
2.3345235059857505,3.22490309931942,1.8303005217723127,2.924038303442689,3.905124837953327,2.479919353527449,2.1330729007701543,2.0248456731316584,5,
1.4142135623730951,2.9832867780352594,2.0371548787463363,2.6076809620810595,3.653765181289022,2.9832867780352594,2.8896366553599777,2.29128784747792,5,
2.479919353527449,3.146426544510455,2.2135943621178655,2.9748949561287032,4.415880433163924,4.272001872658765,2.5592967784139455,2.1330729007701543,5,
2.449489742783178,3.082207001484488,2.701851217221259,3.024896692450835,4.711687595755898,3.987480407475377,2.5787593916455256,2.6457513110645907,5,
2.5592967784139455,2.29128784747792,2.1908902300206643,2.6172504656604803,3.0083217912982647,2.345207879911715,2.355843797877949,2.16794833886788,5,
2.4186773244895647,2.202271554554524,2.9832867780352594,3.687817782917155,4.984977432245807,3.5142566781611158,2.1095023109728985,2.0,5,
1.9748417658131499,2.9832867780352594,2.085665361461421,2.355843797877949,3.924283374069717,4.266145801540309,3.646916505762094,2.4289915602982237,5,
2.5495097567963922,4.301162633521313,2.1563858652847827,3.0083217912982647,3.7616485747608057,3.640054944640259,2.1447610589527217,2.449489742783178,5,
2.224859546128699,3.3241540277189325,1.6278820596099706,2.819574435974337,2.9410882339705484,2.6076809620810595,2.6457513110645907,2.6645825188948455,5,
2.0615528128088303,3.331666249791536,2.2135943621178655,2.6832815729997477,4.904079934095692,4.080441152620633,3.0903074280724887,2.9154759474226504,5,
1.5491933384829668,3.0983866769659336,2.7202941017470885,2.7838821814150108,3.6674241641784495,3.2093613071762426,2.7658633371878665,2.924038303442689,5,
1.6583123951777,3.8794329482541645,2.8372521918222215,3.1937438845342623,5.616938667993447,4.753945729601885,2.224859546128699,3.146426544510455,5,
2.2135943621178655,2.8284271247461903,2.5787593916455256,3.721558813185679,3.905124837953327,3.556683848755748,2.8106938645110393,3.398529093593286,5,
1.7320508075688772,3.146426544510455,2.3130067012440754,1.9748417658131499,4.207136793592526,3.2015621187164243,2.6457513110645907,2.5099800796022267,5,
2.0976176963403033,3.170173496829472,1.91049731745428,3.5496478698597698,5.300943312279429,4.488875137492688,2.6551836094703507,2.5495097567963922,5,
2.073644135332772,2.7838821814150108,2.7658633371878665,2.5099800796022267,4.857983120596447,3.8275318418009276,2.4698178070456938,2.9664793948382653,5,
2.6076809620810595,3.6124783736376886,2.3769728648009427,2.8548204847240397,4.527692569068709,3.8144462245521304,2.756809750418044,2.7477263328068173,5,
1.6881943016134133,2.792848008753788,2.5199206336708304,2.932575659723036,4.159326868617084,3.22490309931942,2.5099800796022267,2.3874672772626644,5,
1.7320508075688772,2.6457513110645907,3.0413812651491097,2.924038303442689,4.5,3.5846896657869842,2.8635642126552705,2.6172504656604803,5,
1.61245154965971,3.40587727318528,2.3874672772626644,2.3664319132398464,4.415880433163924,4.764451699828638,2.8896366553599777,2.8635642126552705,5,
1.9874606914351791,3.7080992435478315,1.8027756377319946,3.591656999213594,5.477225575051661,4.2485291572496005,2.4698178070456938,3.442382895611701,5,
1.816590212458495,3.3466401061363023,2.23606797749979,2.449489742783178,5.229722745997153,4.924428900898052,3.03315017762062,2.9916550603303182,5,
1.4317821063276353,3.5355339059327378,1.9235384061671346,2.7658633371878665,3.1937438845342623,3.2171415884290826,2.819574435974337,2.8284271247461903,5,
2.224859546128699,2.9068883707497264,2.588435821108957,2.073644135332772,4.571651780264984,4.685082710048992,3.442382895611701,2.6267851073127395,5,
2.0615528128088303,3.22490309931942,2.1563858652847827,3.0083217912982647,5.468089245796926,4.6475800154489,2.6076809620810595,2.8896366553599777,5,
1.760681686165901,3.5355339059327378,2.819574435974337,2.345207879911715,4.33589667773576,3.63318042491699,2.1213203435596424,2.8460498941515415,5,
1.9493588689617927,2.8635642126552705,2.4392621835300936,2.3664319132398464,4.324349662087931,2.898275349237888,2.3021728866442674,2.3664319132398464,5,
2.1908902300206643,3.9560080889704965,2.179449471770337,4.636809247747852,3.8535697735995385,3.420526275297414,3.0166206257996713,2.4186773244895647,5,
2.5787593916455256,4.147288270665544,2.5099800796022267,2.958039891549808,3.7080992435478315,3.361547262794322,2.4289915602982237,2.0371548787463363,5,
2.6362852652928135,3.024896692450835,2.258317958127243,2.5495097567963922,2.6362852652928135,2.7202941017470885,2.32379000772445,2.5495097567963922,5,
1.760681686165901,2.819574435974337,2.6362852652928135,3.591656999213594,5.019960159204453,3.840572873934304,2.6551836094703507,2.0371548787463363,5,
2.16794833886788,3.2939338184001206,2.3874672772626644,3.22490309931942,4.09878030638384,3.0,2.29128784747792,3.442382895611701,5,
1.8708286933869707,3.4856850115866753,2.29128784747792,2.7838821814150108,5.224940191045253,4.049691346263317,2.8635642126552705,2.449489742783178,5,
2.1447610589527217,3.8794329482541645,1.8973665961010275,2.3021728866442674,4.764451699828638,4.09878030638384,2.4596747752497685,2.4392621835300936,5,
1.9235384061671346,4.266145801540309,2.4698178070456938,2.7386127875258306,5.0,3.420526275297414,3.0413812651491097,2.355843797877949,5,
2.23606797749979,3.3090784215548594,2.085665361461421,2.9832867780352594,3.681032463861192,2.9916550603303182,3.057776970284131,2.1330729007701543,5,
2.569046515733026,3.4132096331752027,1.91049731745428,2.6172504656604803,2.8635642126552705,3.681032463861192,2.4899799195977463,2.479919353527449,5,
2.4289915602982237,2.479919353527449,2.16794833886788,3.442382895611701,4.685082710048992,5.576737397439475,2.5298221281347035,2.449489742783178,5,
1.857417562100671,2.711088342345192,2.345207879911715,3.924283374069717,4.847679857416329,4.236744032862972,3.3391615714128,2.4392621835300936,5,
2.3345235059857505,3.0495901363953815,2.588435821108957,3.248076353782343,5.176871642217914,3.8078865529319543,2.1447610589527217,2.5298221281347035,5,
2.3345235059857505,2.6739483914241875,2.258317958127243,2.598076211353316,3.872983346207417,3.8858718455450894,3.4641016151377544,1.8708286933869707,5,
1.2041594578792296,2.9410882339705484,3.0083217912982647,3.0903074280724887,6.0909769331364245,5.059644256269407,2.5099800796022267,3.2171415884290826,5,
1.6733200530681511,4.06201920231798,2.29128784747792,2.5099800796022267,4.11703777004778,3.905124837953327,2.3769728648009427,2.4186773244895647,5,
1.51657508881031,3.570714214271425,2.3979157616563596,2.924038303442689,4.8425200051213,2.6172504656604803,2.569046515733026,2.247220505424423,5,
2.202271554554524,3.3391615714128,2.701851217221259,3.5425979167836705,3.9115214431215892,3.7080992435478315,2.179449471770337,2.5787593916455256,5,
2.0371548787463363,3.8340579025361627,2.588435821108957,2.449489742783178,4.092676385936225,3.788139384975162,3.138470965295043,3.1622776601683795,5,
2.16794833886788,3.4856850115866753,3.0166206257996713,3.24037034920393,4.47213595499958,3.6606010435446255,2.5199206336708304,2.5,5,
1.70293863659264,2.9748949561287032,2.479919353527449,3.3541019662496847,3.4856850115866753,3.248076353782343,2.0371548787463363,2.711088342345192,5,
1.760681686165901,3.3090784215548594,2.0248456731316584,3.456877203488721,4.795831523312719,3.146426544510455,2.179449471770337,2.3664319132398464,5,
2.3979157616563596,4.201190307520001,3.0166206257996713,3.24037034920393,3.5142566781611158,3.714835124201342,2.3130067012440754,2.7748873851023217,5,
2.1908902300206643,3.1304951684997055,2.5592967784139455,3.3166247903554,4.153311931459037,3.146426544510455,2.0248456731316584,2.6645825188948455,5,
1.6583123951777,2.9154759474226504,2.0124611797498106,3.286335345030997,4.347413023856832,4.092676385936225,2.569046515733026,2.0248456731316584,5,
2.598076211353316,3.057776970284131,2.5592967784139455,3.1543620591175006,3.681032463861192,3.0903074280724887,2.4899799195977463,2.932575659723036,5,
2.1563858652847827,2.792848008753788,2.1447610589527217,3.9560080889704965,5.300943312279429,4.207136793592526,2.5592967784139455,2.280350850198276,5,
1.8708286933869707,2.958039891549808,2.3130067012440754,2.4596747752497685,3.605551275463989,3.5846896657869842,2.6362852652928135,2.4186773244895647,5,
1.9364916731037085,3.383784863137726,2.3130067012440754,3.6674241641784495,3.570714214271425,3.52845575287547,2.8809720581775866,2.6076809620810595,5,
1.91049731745428,3.361547262794322,2.3979157616563596,3.4713109915419564,5.07444578254611,4.538722287164087,2.0976176963403033,1.8708286933869707,5,
2.3345235059857505,3.278719262151,3.0413812651491097,1.7320508075688772,4.330127018922194,3.5425979167836705,2.449489742783178,2.6457513110645907,5,
1.9364916731037085,2.949576240750525,2.1095023109728985,2.598076211353316,4.5,3.872983346207417,2.0248456731316584,2.3874672772626644,5,
5.761944116355173,8.899438184514796,2.6832815729997477,3.170173496829472,3.591656999213594,2.711088342345192,2.588435821108957,2.7748873851023217,5,
4.012480529547776,4.135214625627067,2.32379000772445,2.692582403567252,4.043513323831146,2.8635642126552705,2.711088342345192,2.8460498941515415,5,
1.70293863659264,2.355843797877949,1.8841443681416772,2.32379000772445,3.6945906403822333,3.492849839314596,2.8460498941515415,2.8284271247461903,5,
2.1563858652847827,4.201190307520001,1.9493588689617927,2.5787593916455256,2.7748873851023217,3.2015621187164243,2.711088342345192,2.80178514522438,5,
14.411800720243116,8.261355820929152,2.598076211353316,2.073644135332772,3.7282703764614498,3.138470965295043,2.224859546128699,4.135214625627067,5,
2.04939015319192,2.932575659723036,2.3021728866442674,2.9410882339705484,4.376071297408213,3.1859064644147983,2.4698178070456938,2.6267851073127395,5,
2.1908902300206643,2.6076809620810595,1.857417562100671,2.3130067012440754,3.024896692450835,2.6832815729997477,2.3130067012440754,2.4596747752497685,5,
2.179449471770337,2.5787593916455256,2.449489742783178,2.756809750418044,3.3241540277189325,3.361547262794322,2.3130067012440754,2.4899799195977463,5,
2.16794833886788,2.924038303442689,2.4596747752497685,2.958039891549808,4.330127018922194,3.9179076048319463,2.9748949561287032,2.819574435974337,5,
2.449489742783178,3.2939338184001206,1.9874606914351791,2.756809750418044,3.8794329482541645,3.2015621187164243,2.7202941017470885,3.0659419433511785,5,
1.7748239349298849,3.0166206257996713,2.0976176963403033,3.248076353782343,4.743416490252569,3.930648801406709,3.1144823004794873,2.3664319132398464,5,
2.179449471770337,3.442382895611701,2.3130067012440754,3.5496478698597698,5.113707070218238,4.219004621945797,3.3541019662496847,2.5,5,
1.4832396974191326,3.840572873934304,2.1908902300206643,3.7416573867739413,4.904079934095692,5.118593556827891,2.949576240750525,2.6076809620810595,5,
1.3601470508735443,3.248076353782343,2.2693611435820435,2.711088342345192,4.33589667773576,3.7282703764614498,3.3466401061363023,2.7294688127912363,5,
1.760681686165901,3.0166206257996713,2.4186773244895647,2.7748873851023217,4.5,3.3241540277189325,2.8896366553599777,1.9748417658131499,5,
2.6645825188948455,2.819574435974337,2.7748873851023217,3.626292872893749,3.6606010435446255,2.3874672772626644,2.819574435974337,2.9154759474226504,5,
2.5592967784139455,3.5,2.1330729007701543,3.7616485747608057,4.049691346263317,3.2015621187164243,3.1064449134018135,2.5199206336708304,5,
2.1908902300206643,2.701851217221259,2.8722813232690143,3.286335345030997,4.06201920231798,3.4856850115866753,2.924038303442689,2.29128784747792,5,
1.7748239349298849,2.7658633371878665,2.179449471770337,3.3689761055846033,5.167204273105526,3.3541019662496847,2.3664319132398464,2.7838821814150108,5,
1.5652475842498528,3.930648801406709,2.32379000772445,3.82099463490856,4.780167361086848,3.7349698793966195,2.598076211353316,3.024896692450835,5,
1.449137674618944,3.1937438845342623,2.3021728866442674,4.06201920231798,5.2583267300539625,3.6193922141707713,1.9621416870348585,2.4596747752497685,5,
1.9748417658131499,3.3689761055846033,2.1095023109728985,2.8106938645110393,3.687817782917155,4.2130748865881795,3.0983866769659336,2.3130067012440754,5,
1.8841443681416772,2.3979157616563596,2.1213203435596424,3.840572873934304,4.631414470763764,3.7013511046643495,2.1908902300206643,2.1330729007701543,5,
1.9874606914351791,2.8372521918222215,2.5592967784139455,3.0083217912982647,3.7416573867739413,3.7682887362833544,2.9154759474226504,2.7658633371878665,5,
1.746424919657298,2.29128784747792,1.746424919657298,2.8106938645110393,3.653765181289022,3.6674241641784495,2.345207879911715,2.6267851073127395,5,
2.32379000772445,3.521363372331802,1.857417562100671,3.146426544510455,4.873397172404482,4.295346318982906,2.3664319132398464,2.6645825188948455,5,
1.378404875209022,3.3763886032268267,2.179449471770337,3.1144823004794873,4.929503017546495,3.5637059362410923,1.8708286933869707,2.32379000772445,5,
2.0124611797498106,3.398529093593286,2.0248456731316584,2.6457513110645907,4.39317652729776,3.9812058474788765,2.6551836094703507,2.258317958127243,5,
2.258317958127243,3.278719262151,1.8708286933869707,2.2135943621178655,3.7013511046643495,3.9496835316262997,2.345207879911715,2.6267851073127395,5,
2.0976176963403033,2.701851217221259,2.1213203435596424,2.4289915602982237,3.8794329482541645,2.5787593916455256,1.9621416870348585,2.9832867780352594,5,
1.7748239349298849,4.201190307520001,2.280350850198276,3.122498999199199,3.63318042491699,4.092676385936225,2.8284271247461903,2.6645825188948455,5,
2.247220505424423,3.687817782917155,4.104875150354759,3.1622776601683795,2.9832867780352594,3.248076353782343,2.0976176963403033,2.0124611797498106,5,
1.816590212458495,3.1304951684997055,2.29128784747792,2.4083189157584592,3.248076353782343,3.6606010435446255,2.898275349237888,2.692582403567252,5,
1.284523257866513,3.456877203488721,2.5592967784139455,2.7477263328068173,3.646916505762094,3.7549966711037173,3.1304951684997055,2.6076809620810595,5,
2.449489742783178,3.271085446759225,2.3874672772626644,2.32379000772445,3.2093613071762426,3.7483329627982624,2.1213203435596424,2.539685019840059,5,
2.247220505424423,2.7477263328068173,1.9493588689617927,2.7658633371878665,3.8275318418009276,3.6742346141747673,2.711088342345192,2.3664319132398464,5,
1.9235384061671346,3.1622776601683795,1.816590212458495,2.4083189157584592,4.701063709417263,3.9937451095431715,2.9068883707497264,2.598076211353316,5,
2.16794833886788,2.6551836094703507,2.6362852652928135,3.170173496829472,3.5496478698597698,3.4132096331752027,2.6739483914241875,3.1144823004794873,5,
2.1095023109728985,2.8284271247461903,2.0615528128088303,2.6362852652928135,3.478505426185217,3.2939338184001206,2.4596747752497685,2.073644135332772,5,
2.1213203435596424,2.6551836094703507,2.16794833886788,2.7294688127912363,3.794733192202055,3.4351128074635335,3.0083217912982647,2.1447610589527217,5,
2.1095023109728985,4.43846820423443,2.711088342345192,4.790615826801393,5.389805191284746,3.6674241641784495,2.7658633371878665,2.280350850198276,5,
1.8973665961010275,3.872983346207417,2.073644135332772,2.7294688127912363,3.8275318418009276,3.556683848755748,2.8635642126552705,2.0615528128088303,5,
2.202271554554524,3.1304951684997055,2.3874672772626644,2.588435821108957,3.82099463490856,3.263433774416144,2.7386127875258306,2.258317958127243,5,
2.085665361461421,2.5099800796022267,1.816590212458495,3.681032463861192,4.8373546489791295,4.318564576337836,2.569046515733026,2.5495097567963922,5,
1.9493588689617927,3.2171415884290826,2.0248456731316584,3.331666249791536,5.770615218501403,4.516635916254486,3.278719262151,2.3664319132398464,5,
2.16794833886788,3.3763886032268267,1.760681686165901,2.3664319132398464,3.9179076048319463,3.138470965295043,2.5199206336708304,2.5298221281347035,5,
2.3021728866442674,3.0413812651491097,2.073644135332772,3.082207001484488,3.9749213828703582,4.919349550499537,2.5298221281347035,2.539685019840059,5,
2.23606797749979,2.6645825188948455,2.0124611797498106,2.7658633371878665,3.1543620591175006,3.3166247903554,2.2135943621178655,2.16794833886788,5,
1.5,3.7080992435478315,2.0976176963403033,2.5787593916455256,3.3015148038438356,2.6645825188948455,2.4392621835300936,2.8635642126552705,5,
